          atime          uvcov          vwcov          wucov         pm1avg           tavg
  3.6000000E+02 -6.5936002E-03  2.9863748E-04  1.1208617E-03 -1.8780950E-02  0.0000000E+00
  3.6000000E+02 -6.5424343E-03  2.9174646E-04  1.1232573E-03 -1.8264215E-02  0.0000000E+00
  3.6000000E+02 -6.4896150E-03  2.8502039E-04  1.1220634E-03 -1.7758743E-02  0.0000000E+00
  3.6000000E+02 -6.4358160E-03  2.7863586E-04  1.1167518E-03 -1.7265468E-02  0.0000000E+00
  3.6000000E+02 -6.3816660E-03  2.7310970E-04  1.1067704E-03 -1.6785374E-02  0.0000000E+00
  3.6000000E+02 -6.3275183E-03  2.6928206E-04  1.0915014E-03 -1.6319127E-02  0.0000000E+00
  3.6000000E+02 -6.2731352E-03  2.6815760E-04  1.0703277E-03 -1.5866544E-02  0.0000000E+00
  3.6000000E+02 -6.2172787E-03  2.7056371E-04  1.0428539E-03 -1.5425870E-02  0.0000000E+00
  3.6000000E+02 -6.1570538E-03  2.7029638E-04  1.0162590E-03 -1.4998597E-02  0.0000000E+00
  3.6000000E+02 -6.0945011E-03  2.7064710E-04  9.8881121E-04 -1.4579918E-02  0.0000000E+00
  3.6000000E+02 -6.0286679E-03  2.6855299E-04  9.6333018E-04 -1.4170007E-02  0.0000000E+00
  3.6000000E+02 -5.9597327E-03  2.6204120E-04  9.4071050E-04 -1.3769456E-02  0.0000000E+00
  3.6000000E+02 -5.8885882E-03  2.5079696E-04  9.1998651E-04 -1.3378474E-02  0.0000000E+00
  3.6000000E+02 -5.8162271E-03  2.3547854E-04  8.9944262E-04 -1.2997040E-02  0.0000000E+00
  3.6000000E+02 -5.7433831E-03  2.1719924E-04  8.7738637E-04 -1.2625012E-02  0.0000000E+00
  3.6000000E+02 -5.6703801E-03  1.9715766E-04  8.5263079E-04 -1.2262190E-02  0.0000000E+00
  3.6000000E+02 -5.5971438E-03  1.7639723E-04  8.2473207E-04 -1.1908359E-02  0.0000000E+00
  3.6000000E+02 -5.5233285E-03  1.5567644E-04  7.9402920E-04 -1.1563298E-02  0.0000000E+00
  3.6000000E+02 -5.4485126E-03  1.3543066E-04  7.6153174E-04 -1.1226776E-02  0.0000000E+00
  3.6000000E+02 -5.3724156E-03  1.1580698E-04  7.2870201E-04 -1.0898548E-02  0.0000000E+00
  3.6000000E+02 -5.2950915E-03  9.6752996E-05  6.9717823E-04 -1.0578337E-02  0.0000000E+00
  3.6000000E+02 -5.2170497E-03  7.8140923E-05  6.6848476E-04 -1.0265836E-02  0.0000000E+00
  3.6000000E+02 -5.1392596E-03  5.9908101E-05  6.4377590E-04 -9.9607155E-03  0.0000000E+00
  3.6000000E+02 -5.0629888E-03  4.2195060E-05  6.2365942E-04 -9.6626619E-03  0.0000000E+00
  3.6000000E+02 -4.9894319E-03  2.5462366E-05  6.0814646E-04 -9.3714400E-03  0.0000000E+00
  3.6000000E+02 -4.9190802E-03  1.0567372E-05  5.9677375E-04 -9.0869978E-03  0.0000000E+00
  3.6000000E+02 -4.8507879E-03 -1.2179121E-06  5.8894484E-04 -8.8096154E-03  0.0000000E+00
  3.6000000E+02 -4.7808107E-03 -8.3184511E-06  5.8453960E-04 -8.5399027E-03  0.0000000E+00
  3.6000000E+02 -4.7127601E-03 -1.2144778E-05  5.8363019E-04 -8.2738292E-03  0.0000000E+00
  3.6000000E+02 -4.6395896E-03 -1.2984294E-05  5.8409652E-04 -8.0154843E-03  0.0000000E+00
  3.6000000E+02 -4.5627401E-03 -1.1654251E-05  5.8493964E-04 -7.7634724E-03  0.0000000E+00
  3.6000000E+02 -4.4833852E-03 -9.0750774E-06  5.8619006E-04 -7.5170631E-03  0.0000000E+00
  3.6000000E+02 -4.4023924E-03 -6.1049226E-06  5.8823352E-04 -7.2759461E-03  0.0000000E+00
  3.6000000E+02 -4.3203231E-03 -3.4352908E-06  5.9138132E-04 -7.0400492E-03  0.0000000E+00
  3.6000000E+02 -4.2374629E-03 -1.5384776E-06  5.9564562E-04 -6.8094103E-03  0.0000000E+00
  3.6000000E+02 -4.1538774E-03 -6.5751062E-07  6.0067965E-04 -6.5840951E-03  0.0000000E+00
  3.6000000E+02 -4.0694812E-03 -8.2930371E-07  6.0584334E-04 -6.3641513E-03  0.0000000E+00
  3.6000000E+02 -3.9841168E-03 -1.9317303E-06  6.1035433E-04 -6.1495914E-03  0.0000000E+00
  3.6000000E+02 -3.8976318E-03 -3.7453228E-06  6.1348478E-04 -5.9403943E-03  0.0000000E+00
  3.6000000E+02 -3.8099488E-03 -6.0203053E-06  6.1476408E-04 -5.7365186E-03  0.0000000E+00
  3.6000000E+02 -3.7211192E-03 -8.5396647E-06  6.1414771E-04 -5.5379174E-03  0.0000000E+00
  3.6000000E+02 -3.6313537E-03 -1.1168969E-05  6.1211254E-04 -5.3445465E-03  0.0000000E+00
  3.6000000E+02 -3.5410205E-03 -1.3883637E-05  6.0963864E-04 -5.1563575E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -8.2736692E-02  0.0000000E+00
  3.6000000E+02 -1.5773985E-04  1.9712915E-06  1.3365837E-04 -8.2270617E-02  0.0000000E+00
  3.6000000E+02 -7.1421771E-04  1.1614131E-05  5.3821305E-04 -8.1459723E-02  0.0000000E+00
  3.6000000E+02 -1.4241281E-03  2.8187706E-05  9.4064519E-04 -8.0220628E-02  0.0000000E+00
  3.6000000E+02 -1.9922824E-03  5.1172954E-05  1.1758179E-03 -7.8743817E-02  0.0000000E+00
  3.6000000E+02 -2.4380279E-03  7.7923216E-05  1.2749409E-03 -7.7237027E-02  0.0000000E+00
  3.6000000E+02 -2.8855275E-03  1.0601596E-04  1.2953711E-03 -7.5816910E-02  0.0000000E+00
  3.6000000E+02 -3.4101845E-03  1.3353643E-04  1.2689647E-03 -7.4512083E-02  0.0000000E+00
  3.6000000E+02 -4.0091226E-03  1.6019918E-04  1.2216588E-03 -7.3295775E-02  0.0000000E+00
  3.6000000E+02 -4.6433572E-03  1.9088296E-04  1.1759031E-03 -7.2123855E-02  0.0000000E+00
  3.6000000E+02 -5.2786630E-03  2.2851443E-04  1.1406332E-03 -7.0955608E-02  0.0000000E+00
  3.6000000E+02 -5.8927053E-03  2.7266227E-04  1.1126901E-03 -6.9752441E-02  0.0000000E+00
  3.6000000E+02 -6.4672059E-03  3.1805450E-04  1.0863939E-03 -6.8495098E-02  0.0000000E+00
  3.6000000E+02 -6.9917553E-03  3.5916905E-04  1.0572827E-03 -6.7173963E-02  0.0000000E+00
  3.6000000E+02 -7.4618100E-03  3.9267232E-04  1.0245928E-03 -6.5786186E-02  0.0000000E+00
  3.6000000E+02 -7.8728972E-03  4.1811053E-04  9.9206393E-04 -6.4343729E-02  0.0000000E+00
  3.6000000E+02 -8.2236624E-03  4.3794852E-04  9.6548388E-04 -6.2853679E-02  0.0000000E+00
  3.6000000E+02 -8.5105236E-03  4.5599827E-04  9.4774469E-04 -6.1327151E-02  0.0000000E+00
  3.6000000E+02 -8.7345192E-03  4.7476396E-04  9.3542325E-04 -5.9773022E-02  0.0000000E+00
  3.6000000E+02 -8.9068871E-03  4.9291467E-04  9.2514484E-04 -5.8205533E-02  0.0000000E+00
  3.6000000E+02 -9.0386347E-03  5.0353306E-04  9.1793817E-04 -5.6631277E-02  0.0000000E+00
  3.6000000E+02 -9.1387527E-03  5.0033209E-04  9.2658513E-04 -5.5061779E-02  0.0000000E+00
  3.6000000E+02 -9.2042222E-03  4.8417636E-04  9.4933627E-04 -5.3504093E-02  0.0000000E+00
  3.6000000E+02 -9.2298738E-03  4.5985426E-04  9.7946540E-04 -5.1963945E-02  0.0000000E+00
  3.6000000E+02 -9.2135169E-03  4.3334173E-04  1.0106022E-03 -5.0443726E-02  0.0000000E+00
  3.6000000E+02 -9.1578341E-03  4.0999775E-04  1.0385054E-03 -4.8955984E-02  0.0000000E+00
  3.6000000E+02 -9.0693296E-03  3.9287181E-04  1.0613932E-03 -4.7502504E-02  0.0000000E+00
  3.6000000E+02 -8.9561719E-03  3.8244073E-04  1.0784843E-03 -4.6087002E-02  0.0000000E+00
  3.6000000E+02 -8.8257026E-03  3.7693778E-04  1.0888992E-03 -4.4711223E-02  0.0000000E+00
  3.6000000E+02 -8.6827308E-03  3.7372469E-04  1.0915640E-03 -4.3375343E-02  0.0000000E+00
  3.6000000E+02 -8.5297110E-03  3.7173471E-04  1.0872592E-03 -4.2079809E-02  0.0000000E+00
  3.6000000E+02 -8.3694503E-03  3.7455882E-04  1.0821872E-03 -4.0828210E-02  0.0000000E+00
  3.6000000E+02 -8.2055644E-03  3.8301869E-04  1.0740651E-03 -3.9614559E-02  0.0000000E+00
  3.6000000E+02 -8.0473572E-03  3.9829406E-04  1.0615089E-03 -3.8442385E-02  0.0000000E+00
  3.6000000E+02 -7.8969320E-03  4.1681437E-04  1.0333437E-03 -3.7308786E-02  0.0000000E+00
  3.6000000E+02 -7.7554365E-03  4.3627297E-04  9.9314672E-04 -3.6210417E-02  0.0000000E+00
  3.6000000E+02 -7.6246192E-03  4.5491891E-04  9.5032365E-04 -3.5152359E-02  0.0000000E+00
  3.6000000E+02 -7.5051139E-03  4.7147674E-04  9.1374767E-04 -3.4132833E-02  0.0000000E+00
  3.6000000E+02 -7.3977693E-03  4.8478676E-04  8.8917847E-04 -3.3152479E-02  0.0000000E+00
  3.6000000E+02 -7.3032845E-03  4.9379366E-04  8.7843622E-04 -3.2211476E-02  0.0000000E+00
  3.6000000E+02 -7.2221095E-03  4.9759231E-04  8.8016832E-04 -3.1309267E-02  0.0000000E+00
  3.6000000E+02 -7.1543147E-03  4.9554361E-04  8.9146125E-04 -3.0444438E-02  0.0000000E+00
  3.6000000E+02 -7.0994623E-03  4.8743072E-04  9.0962868E-04 -2.9614739E-02  0.0000000E+00
  3.6000000E+02 -7.0565059E-03  4.7362561E-04  9.3350676E-04 -2.8817263E-02  0.0000000E+00
  3.6000000E+02 -7.0237521E-03  4.5523625E-04  9.6358794E-04 -2.8048791E-02  0.0000000E+00
  3.6000000E+02 -6.9988637E-03  4.3415673E-04  1.0004118E-03 -2.7304662E-02  0.0000000E+00
  3.6000000E+02 -6.9792332E-03  4.1328110E-04  1.0400135E-03 -2.6586004E-02  0.0000000E+00
  3.6000000E+02 -6.9624499E-03  3.9497368E-04  1.0698834E-03 -2.5890351E-02  0.0000000E+00
  3.6000000E+02 -6.9466535E-03  3.7720058E-04  1.0948651E-03 -2.5213832E-02  0.0000000E+00
  3.6000000E+02 -6.9246570E-03  3.6824968E-04  1.0988641E-03 -2.4556707E-02  0.0000000E+00
  3.6000000E+02 -6.8977300E-03  3.6162798E-04  1.0942454E-03 -2.3917344E-02  0.0000000E+00
  3.6000000E+02 -6.8670458E-03  3.5442865E-04  1.0884375E-03 -2.3294408E-02  0.0000000E+00
  3.6000000E+02 -6.8334934E-03  3.4590900E-04  1.0852452E-03 -2.2686679E-02  0.0000000E+00
  3.6000000E+02 -6.7976063E-03  3.3643954E-04  1.0859517E-03 -2.2092968E-02  0.0000000E+00
  3.6000000E+02 -6.7595807E-03  3.2677599E-04  1.0902229E-03 -2.1512128E-02  0.0000000E+00
  3.6000000E+02 -6.7192686E-03  3.1758635E-04  1.0968434E-03 -2.0941857E-02  0.0000000E+00
  3.6000000E+02 -6.6766651E-03  3.0930378E-04  1.1041996E-03 -2.0383830E-02  0.0000000E+00
  3.6000000E+02 -6.6315120E-03  3.0195402E-04  1.1107625E-03 -1.9836214E-02  0.0000000E+00
  3.6000000E+02 -6.5837797E-03  2.9532039E-04  1.1152728E-03 -1.9298841E-02  0.0000000E+00
  3.6000000E+02 -6.5336733E-03  2.8908489E-04  1.1168622E-03 -1.8771973E-02  0.0000000E+00
  3.6000000E+02 -6.4816651E-03  2.8302355E-04  1.1150419E-03 -1.8256278E-02  0.0000000E+00
  3.6000000E+02 -6.4284397E-03  2.7718652E-04  1.1095842E-03 -1.7752724E-02  0.0000000E+00
  3.6000000E+02 -6.3747283E-03  2.7201476E-04  1.1003079E-03 -1.7262344E-02  0.0000000E+00
  3.6000000E+02 -6.3210049E-03  2.6834494E-04  1.0867830E-03 -1.6785871E-02  0.0000000E+00
  3.6000000E+02 -6.2670208E-03  2.6725426E-04  1.0679661E-03 -1.6323200E-02  0.0000000E+00
  3.6000000E+02 -6.2110220E-03  2.6970679E-04  1.0417102E-03 -1.5871671E-02  0.0000000E+00
  3.6000000E+02 -6.1511795E-03  2.7012265E-04  1.0132707E-03 -1.5434890E-02  0.0000000E+00
  3.6000000E+02 -6.0888708E-03  2.7123500E-04  9.8428693E-04 -1.5007321E-02  0.0000000E+00
  3.6000000E+02 -6.0233349E-03  2.6992364E-04  9.5776931E-04 -1.4588799E-02  0.0000000E+00
  3.6000000E+02 -5.9548660E-03  2.6417700E-04  9.3461278E-04 -1.4179676E-02  0.0000000E+00
  3.6000000E+02 -5.8842880E-03  2.5355805E-04  9.1390466E-04 -1.3780064E-02  0.0000000E+00
  3.6000000E+02 -5.8124614E-03  2.3859942E-04  8.9395753E-04 -1.3389933E-02  0.0000000E+00
  3.6000000E+02 -5.7400016E-03  2.2033407E-04  8.7304083E-04 -1.3009176E-02  0.0000000E+00
  3.6000000E+02 -5.6671683E-03  1.9994801E-04  8.4985099E-04 -1.2637648E-02  0.0000000E+00
  3.6000000E+02 -5.5938877E-03  1.7854131E-04  8.2375991E-04 -1.2275182E-02  0.0000000E+00
  3.6000000E+02 -5.5197037E-03  1.5693632E-04  7.9481480E-04 -1.1920821E-02  0.0000000E+00
  3.6000000E+02 -5.4446082E-03  1.3580631E-04  7.6392677E-04 -1.1575931E-02  0.0000000E+00
  3.6000000E+02 -5.3682424E-03  1.1539054E-04  7.3230511E-04 -1.1239479E-02  0.0000000E+00
  3.6000000E+02 -5.2907157E-03  9.5745885E-05  7.0146875E-04 -1.0911193E-02  0.0000000E+00
  3.6000000E+02 -5.2125437E-03  7.6797384E-05  6.7292228E-04 -1.0590766E-02  0.0000000E+00
  3.6000000E+02 -5.1346479E-03  5.8463416E-05  6.4791056E-04 -1.0277874E-02  0.0000000E+00
  3.6000000E+02 -5.0582156E-03  4.0793829E-05  6.2723029E-04 -9.9722153E-03  0.0000000E+00
  3.6000000E+02 -4.9843806E-03  2.4107405E-05  6.1113864E-04 -9.6735695E-03  0.0000000E+00
  3.6000000E+02 -4.9136852E-03  9.1150557E-06  5.9939838E-04 -9.3818977E-03  0.0000000E+00
  3.6000000E+02 -4.8452853E-03 -2.9848973E-06  5.9149970E-04 -9.0974728E-03  0.0000000E+00
  3.6000000E+02 -4.7760252E-03 -1.0468537E-05  5.8705414E-04 -8.8202164E-03  0.0000000E+00
  3.6000000E+02 -4.7085485E-03 -1.3966920E-05  5.8579660E-04 -8.5478054E-03  0.0000000E+00
  3.6000000E+02 -4.6366530E-03 -1.5040510E-05  5.8646550E-04 -8.2830610E-03  0.0000000E+00
  3.6000000E+02 -4.5610498E-03 -1.4003668E-05  5.8744377E-04 -8.0247203E-03  0.0000000E+00
  3.6000000E+02 -4.4826178E-03 -1.1544029E-05  5.8853301E-04 -7.7721036E-03  0.0000000E+00
  3.6000000E+02 -4.4021902E-03 -8.4571814E-06  5.9012177E-04 -7.5249047E-03  0.0000000E+00
  3.6000000E+02 -4.3204252E-03 -5.4666209E-06  5.9263758E-04 -7.2830331E-03  0.0000000E+00
  3.6000000E+02 -4.2377446E-03 -3.1167161E-06  5.9623821E-04 -7.0465040E-03  0.0000000E+00
  3.6000000E+02 -4.1543302E-03 -1.7264704E-06  6.0069786E-04 -6.8153658E-03  0.0000000E+00
  3.6000000E+02 -4.0701620E-03 -1.3918337E-06  6.0544382E-04 -6.5896599E-03  0.0000000E+00
  3.6000000E+02 -3.9848973E-03 -2.0266684E-06  6.0970752E-04 -6.3689198E-03  0.0000000E+00
  3.6000000E+02 -3.8987143E-03 -3.4174900E-06  6.1269219E-04 -6.1541168E-03  0.0000000E+00
  3.6000000E+02 -3.8112684E-03 -5.3072924E-06  6.1385419E-04 -5.9447316E-03  0.0000000E+00
  3.6000000E+02 -3.7225259E-03 -7.4658023E-06  6.1305643E-04 -5.7407341E-03  0.0000000E+00
  3.6000000E+02 -3.6326336E-03 -9.7513487E-06  6.1070145E-04 -5.5420917E-03  0.0000000E+00
  3.6000000E+02 -3.5419411E-03 -1.2147442E-05  6.0773817E-04 -5.3487602E-03  0.0000000E+00
  3.6000000E+02  1.9885149E-11  1.3931692E-12 -5.6226162E-12 -8.1379135E-02  0.0000000E+00
  3.6000000E+02 -2.3346863E-04 -8.8881322E-08  1.1755009E-04 -8.0934215E-02  0.0000000E+00
  3.6000000E+02 -9.1644917E-04  2.4714998E-06  5.0327436E-04 -8.0207875E-02  0.0000000E+00
  3.6000000E+02 -1.6867596E-03  1.0003966E-05  9.1596498E-04 -7.9099762E-02  0.0000000E+00
  3.6000000E+02 -2.2366746E-03  2.4880844E-05  1.1686678E-03 -7.7751866E-02  0.0000000E+00
  3.6000000E+02 -2.6162528E-03  4.5851381E-05  1.2800875E-03 -7.6348832E-02  0.0000000E+00
  3.6000000E+02 -2.9790188E-03  7.1902754E-05  1.3084733E-03 -7.5009111E-02  0.0000000E+00
  3.6000000E+02 -3.4194819E-03  1.0204960E-04  1.2862803E-03 -7.3773058E-02  0.0000000E+00
  3.6000000E+02 -3.9453786E-03  1.3475068E-04  1.2393301E-03 -7.2622847E-02  0.0000000E+00
  3.6000000E+02 -4.5230244E-03  1.7248811E-04  1.1917809E-03 -7.1519970E-02  0.0000000E+00
  3.6000000E+02 -5.1164024E-03  2.1730186E-04  1.1525596E-03 -7.0426958E-02  0.0000000E+00
  3.6000000E+02 -5.6999673E-03  2.6809185E-04  1.1213437E-03 -6.9303942E-02  0.0000000E+00
  3.6000000E+02 -6.2546004E-03  3.1805859E-04  1.0941723E-03 -6.8130112E-02  0.0000000E+00
  3.6000000E+02 -6.7704265E-03  3.6160191E-04  1.0655103E-03 -6.6892175E-02  0.0000000E+00
  3.6000000E+02 -7.2393993E-03  3.9614768E-04  1.0324613E-03 -6.5593256E-02  0.0000000E+00
  3.6000000E+02 -7.6588234E-03  4.2225318E-04  9.9743348E-04 -6.4234895E-02  0.0000000E+00
  3.6000000E+02 -8.0246344E-03  4.4182971E-04  9.6784911E-04 -6.2822872E-02  0.0000000E+00
  3.6000000E+02 -8.3287746E-03  4.5755089E-04  9.4971110E-04 -6.1373574E-02  0.0000000E+00
  3.6000000E+02 -8.5710475E-03  4.7374015E-04  9.3953635E-04 -5.9887844E-02  0.0000000E+00
  3.6000000E+02 -8.7589102E-03  4.9068338E-04  9.3050482E-04 -5.8385998E-02  0.0000000E+00
  3.6000000E+02 -8.9038603E-03  5.0203147E-04  9.2131222E-04 -5.6871282E-02  0.0000000E+00
  3.6000000E+02 -9.0174553E-03  5.0067530E-04  9.2743697E-04 -5.5352056E-02  0.0000000E+00
  3.6000000E+02 -9.0980786E-03  4.8629672E-04  9.4751840E-04 -5.3842245E-02  0.0000000E+00
  3.6000000E+02 -9.1414521E-03  4.6271381E-04  9.7501188E-04 -5.2341056E-02  0.0000000E+00
  3.6000000E+02 -9.1444029E-03  4.3572135E-04  1.0039318E-03 -5.0861163E-02  0.0000000E+00
  3.6000000E+02 -9.1078823E-03  4.1076566E-04  1.0312008E-03 -4.9405447E-02  0.0000000E+00
  3.6000000E+02 -9.0362552E-03  3.9163154E-04  1.0558134E-03 -4.7976542E-02  0.0000000E+00
  3.6000000E+02 -8.9367467E-03  3.7974640E-04  1.0768631E-03 -4.6585176E-02  0.0000000E+00
  3.6000000E+02 -8.8162046E-03  3.7394028E-04  1.0923431E-03 -4.5227563E-02  0.0000000E+00
  3.6000000E+02 -8.6810573E-03  3.7168727E-04  1.0989376E-03 -4.3910317E-02  0.0000000E+00
  3.6000000E+02 -8.5348926E-03  3.7114890E-04  1.0955764E-03 -4.2630766E-02  0.0000000E+00
  3.6000000E+02 -8.3799603E-03  3.7433572E-04  1.0886424E-03 -4.1388925E-02  0.0000000E+00
  3.6000000E+02 -8.2202545E-03  3.8250332E-04  1.0782846E-03 -4.0185193E-02  0.0000000E+00
  3.6000000E+02 -8.0642143E-03  3.9613083E-04  1.0670865E-03 -3.9017558E-02  0.0000000E+00
  3.6000000E+02 -7.9150393E-03  4.1280407E-04  1.0409087E-03 -3.7889017E-02  0.0000000E+00
  3.6000000E+02 -7.7739101E-03  4.3095614E-04  1.0019761E-03 -3.6796256E-02  0.0000000E+00
  3.6000000E+02 -7.6416308E-03  4.4931705E-04  9.5893846E-04 -3.5737235E-02  0.0000000E+00
  3.6000000E+02 -7.5197405E-03  4.6651580E-04  9.2104802E-04 -3.4717369E-02  0.0000000E+00
  3.6000000E+02 -7.4086496E-03  4.8127245E-04  8.9428719E-04 -3.3732851E-02  0.0000000E+00
  3.6000000E+02 -7.3097898E-03  4.9215447E-04  8.8104421E-04 -3.2788411E-02  0.0000000E+00
  3.6000000E+02 -7.2237219E-03  4.9795952E-04  8.8032094E-04 -3.1881560E-02  0.0000000E+00
  3.6000000E+02 -7.1508292E-03  4.9776079E-04  8.8960411E-04 -3.1009346E-02  0.0000000E+00
