          atime           uavg           vavg           wavg         pm1avg           tavg
  2.4000000E+02  1.0094871E+00  1.7391995E-02 -5.4992466E-03 -3.2232345E-02  0.0000000E+00
  2.4000000E+02  1.0143854E+00  1.6934979E-02 -5.1114655E-03 -3.1439955E-02  0.0000000E+00
  2.4000000E+02  1.0192385E+00  1.6489097E-02 -4.6486213E-03 -3.0667914E-02  0.0000000E+00
  2.4000000E+02  1.0240335E+00  1.6059059E-02 -4.1304432E-03 -2.9912431E-02  0.0000000E+00
  2.4000000E+02  1.0287521E+00  1.5645730E-02 -3.5870791E-03 -2.9171212E-02  0.0000000E+00
  2.4000000E+02  1.0333796E+00  1.5247670E-02 -3.0459191E-03 -2.8443056E-02  0.0000000E+00
  2.4000000E+02  1.0379113E+00  1.4863716E-02 -2.5216449E-03 -2.7727563E-02  0.0000000E+00
  2.4000000E+02  1.0423548E+00  1.4495306E-02 -2.0153961E-03 -2.7025618E-02  0.0000000E+00
  2.4000000E+02  1.0467222E+00  1.4147250E-02 -1.5289430E-03 -2.6341289E-02  0.0000000E+00
  2.4000000E+02  1.0509928E+00  1.3801375E-02 -1.0774719E-03 -2.5672949E-02  0.0000000E+00
  2.4000000E+02  1.0551708E+00  1.3459573E-02 -6.6383242E-04 -2.5023826E-02  0.0000000E+00
  2.4000000E+02  1.0592825E+00  1.3121118E-02 -2.9876979E-04 -2.4392490E-02  0.0000000E+00
  2.4000000E+02  1.0633592E+00  1.2788653E-02  1.6371061E-05 -2.3777602E-02  0.0000000E+00
  2.4000000E+02  1.0674208E+00  1.2465400E-02  2.8504210E-04 -2.3178022E-02  0.0000000E+00
  2.4000000E+02  1.0714712E+00  1.2153045E-02  5.1228266E-04 -2.2592705E-02  0.0000000E+00
  2.4000000E+02  1.0755009E+00  1.1851086E-02  7.0297862E-04 -2.2020774E-02  0.0000000E+00
  2.4000000E+02  1.0794951E+00  1.1557246E-02  8.6124172E-04 -2.1461658E-02  0.0000000E+00
  2.4000000E+02  1.0834429E+00  1.1268507E-02  9.9056065E-04 -2.0915216E-02  0.0000000E+00
  2.4000000E+02  1.0873434E+00  1.0982358E-02  1.0943753E-03 -2.0381717E-02  0.0000000E+00
  2.4000000E+02  1.0912079E+00  1.0697840E-02  1.1767262E-03 -1.9861591E-02  0.0000000E+00
  2.4000000E+02  1.0950506E+00  1.0415959E-02  1.2426295E-03 -1.9354842E-02  0.0000000E+00
  2.4000000E+02  1.0988727E+00  1.0138190E-02  1.2984349E-03 -1.8860541E-02  0.0000000E+00
  2.4000000E+02  1.1026825E+00  9.8634901E-03  1.3579500E-03 -1.8377839E-02  0.0000000E+00
  2.4000000E+02  1.1064841E+00  9.5923263E-03  1.4477510E-03 -1.7904014E-02  0.0000000E+00
  2.4000000E+02  1.1102729E+00  9.3188745E-03  1.5788252E-03 -1.7437025E-02  0.0000000E+00
  2.4000000E+02  1.1140396E+00  9.0380262E-03  1.7459639E-03 -1.6975187E-02  0.0000000E+00
  2.4000000E+02  1.1177777E+00  8.7484001E-03  1.9358570E-03 -1.6517868E-02  0.0000000E+00
  2.4000000E+02  1.1214854E+00  8.4529298E-03  2.1336374E-03 -1.6065616E-02  0.0000000E+00
  2.4000000E+02  1.1251650E+00  8.1577254E-03  2.3277941E-03 -1.5619877E-02  0.0000000E+00
  2.4000000E+02  1.1288205E+00  7.8699088E-03  2.5133734E-03 -1.5182485E-02  0.0000000E+00
  2.4000000E+02  1.1324543E+00  7.5951225E-03  2.6933866E-03 -1.4755065E-02  0.0000000E+00
  2.4000000E+02  1.1360645E+00  7.3354099E-03  2.8783431E-03 -1.4338540E-02  0.0000000E+00
  2.4000000E+02  1.1396449E+00  7.0881677E-03  3.0838293E-03 -1.3932886E-02  0.0000000E+00
  2.4000000E+02  1.1431871E+00  6.8468692E-03  3.3260493E-03 -1.3537315E-02  0.0000000E+00
  2.4000000E+02  1.1466880E+00  6.6042580E-03  3.6152498E-03 -1.3151047E-02  0.0000000E+00
  2.4000000E+02  1.1501475E+00  6.3609187E-03  3.9513562E-03 -1.2771908E-02  0.0000000E+00
  2.4000000E+02  1.1535598E+00  6.1137274E-03  4.3174060E-03 -1.2400435E-02  0.0000000E+00
  2.4000000E+02  1.1569259E+00  5.8651343E-03  4.6926931E-03 -1.2035146E-02  0.0000000E+00
  2.4000000E+02  1.1602526E+00  5.6165337E-03  5.0623898E-03 -1.1675480E-02  0.0000000E+00
  2.4000000E+02  1.1635499E+00  5.3685054E-03  5.4160803E-03 -1.1321540E-02  0.0000000E+00
  2.4000000E+02  1.1668280E+00  5.1214867E-03  5.7468167E-03 -1.0973618E-02  0.0000000E+00
  2.4000000E+02  1.1700961E+00  4.8760778E-03  6.0505137E-03 -1.0631927E-02  0.0000000E+00
  2.4000000E+02  1.1733617E+00  4.6331071E-03  6.3255770E-03 -1.0296500E-02  0.0000000E+00
  2.4000000E+02  1.1766307E+00  4.3935840E-03  6.5726565E-03 -9.9671945E-03  0.0000000E+00
  2.4000000E+02  1.1799074E+00  4.1586648E-03  6.7944208E-03 -9.6437698E-03  0.0000000E+00
  2.4000000E+02  1.1831949E+00  3.9297596E-03  6.9952453E-03 -9.3259716E-03  0.0000000E+00
  2.4000000E+02  1.1864957E+00  3.7089054E-03  7.1807075E-03 -9.0135906E-03  0.0000000E+00
  2.4000000E+02  1.1898106E+00  3.4995336E-03  7.3567847E-03 -8.7064384E-03  0.0000000E+00
  2.4000000E+02  1.1931380E+00  3.3077574E-03  7.5286461E-03 -8.4041954E-03  0.0000000E+00
  2.4000000E+02  1.1964642E+00  3.1257566E-03  7.6934342E-03 -8.1075249E-03  0.0000000E+00
  2.4000000E+02  1.1997784E+00  2.9581895E-03  7.8481573E-03 -7.8141601E-03  0.0000000E+00
  2.4000000E+02  1.2030623E+00  2.7989530E-03  7.9900228E-03 -7.5247595E-03  0.0000000E+00
  2.4000000E+02  1.2063052E+00  2.6469640E-03  8.1197586E-03 -7.2391838E-03  0.0000000E+00
  2.4000000E+02  1.2095017E+00  2.5036648E-03  8.2399673E-03 -6.9572729E-03  0.0000000E+00
  2.4000000E+02  1.2126497E+00  2.3709829E-03  8.3541396E-03 -6.6792333E-03  0.0000000E+00
  2.4000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -1.4987137E-01  0.0000000E+00
  2.4000000E+02  2.5951009E-01 -5.7019988E-03 -6.9275069E-03 -1.4674819E-01  0.0000000E+00
  2.4000000E+02  5.6479867E-01  2.6840673E-02 -1.5267925E-02 -1.4096271E-01  0.0000000E+00
  2.4000000E+02  7.3118730E-01  5.6096775E-02 -2.1729573E-02 -1.3257173E-01  0.0000000E+00
  2.4000000E+02  7.9196705E-01  6.9257163E-02 -2.5251659E-02 -1.2406770E-01  0.0000000E+00
  2.4000000E+02  8.1415286E-01  7.3639490E-02 -2.6974993E-02 -1.1665210E-01  0.0000000E+00
  2.4000000E+02  8.2425332E-01  7.4324992E-02 -2.7724391E-02 -1.1037037E-01  0.0000000E+00
  2.4000000E+02  8.3012159E-01  7.3294434E-02 -2.7877314E-02 -1.0499142E-01  0.0000000E+00
  2.4000000E+02  8.3437219E-01  7.1329103E-02 -2.7648421E-02 -1.0033255E-01  0.0000000E+00
  2.4000000E+02  8.3798235E-01  6.8845998E-02 -2.7133648E-02 -9.6248477E-02  0.0000000E+00
  2.4000000E+02  8.4127691E-01  6.6059404E-02 -2.6358296E-02 -9.2618439E-02  0.0000000E+00
  2.4000000E+02  8.4445908E-01  6.3082152E-02 -2.5387022E-02 -8.9359757E-02  0.0000000E+00
  2.4000000E+02  8.4764047E-01  6.0019218E-02 -2.4322864E-02 -8.6405096E-02  0.0000000E+00
  2.4000000E+02  8.5083196E-01  5.6963352E-02 -2.3247082E-02 -8.3696245E-02  0.0000000E+00
  2.4000000E+02  8.5400237E-01  5.3984189E-02 -2.2182149E-02 -8.1181700E-02  0.0000000E+00
  2.4000000E+02  8.5718118E-01  5.1133860E-02 -2.1117401E-02 -7.8828272E-02  0.0000000E+00
  2.4000000E+02  8.6047372E-01  4.8433058E-02 -2.0048297E-02 -7.6606347E-02  0.0000000E+00
  2.4000000E+02  8.6396972E-01  4.5870947E-02 -1.8994984E-02 -7.4483521E-02  0.0000000E+00
  2.4000000E+02  8.6767193E-01  4.3453033E-02 -1.8012685E-02 -7.2447502E-02  0.0000000E+00
  2.4000000E+02  8.7159881E-01  4.1170683E-02 -1.7124777E-02 -7.0478942E-02  0.0000000E+00
  2.4000000E+02  8.7576303E-01  3.9025101E-02 -1.6316416E-02 -6.8569533E-02  0.0000000E+00
  2.4000000E+02  8.8016135E-01  3.7020209E-02 -1.5548009E-02 -6.6714806E-02  0.0000000E+00
  2.4000000E+02  8.8475016E-01  3.5156579E-02 -1.4788474E-02 -6.4912971E-02  0.0000000E+00
  2.4000000E+02  8.8946055E-01  3.3431376E-02 -1.4051268E-02 -6.3160676E-02  0.0000000E+00
  2.4000000E+02  8.9425511E-01  3.1845008E-02 -1.3344077E-02 -6.1456809E-02  0.0000000E+00
  2.4000000E+02  8.9913044E-01  3.0401082E-02 -1.2682063E-02 -5.9794860E-02  0.0000000E+00
  2.4000000E+02  9.0405952E-01  2.9089288E-02 -1.2067560E-02 -5.8172335E-02  0.0000000E+00
  2.4000000E+02  9.0903681E-01  2.7892325E-02 -1.1502317E-02 -5.6586681E-02  0.0000000E+00
  2.4000000E+02  9.1409019E-01  2.6795184E-02 -1.0995934E-02 -5.5034454E-02  0.0000000E+00
  2.4000000E+02  9.1926256E-01  2.5789633E-02 -1.0564089E-02 -5.3513832E-02  0.0000000E+00
  2.4000000E+02  9.2459481E-01  2.4869968E-02 -1.0217907E-02 -5.2023344E-02  0.0000000E+00
  2.4000000E+02  9.3005445E-01  2.4030462E-02 -9.9508440E-03 -5.0573692E-02  0.0000000E+00
  2.4000000E+02  9.3561338E-01  2.3246509E-02 -9.7172418E-03 -4.9162240E-02  0.0000000E+00
  2.4000000E+02  9.4126509E-01  2.2501345E-02 -9.4660726E-03 -4.7796718E-02  0.0000000E+00
  2.4000000E+02  9.4695484E-01  2.1794640E-02 -9.1606467E-03 -4.6479665E-02  0.0000000E+00
  2.4000000E+02  9.5261945E-01  2.1132786E-02 -8.8030201E-03 -4.5213942E-02  0.0000000E+00
  2.4000000E+02  9.5822165E-01  2.0512119E-02 -8.4179832E-03 -4.3998339E-02  0.0000000E+00
  2.4000000E+02  9.6374528E-01  1.9927217E-02 -8.0352772E-03 -4.2828281E-02  0.0000000E+00
  2.4000000E+02  9.6918590E-01  1.9373614E-02 -7.6780426E-03 -4.1697619E-02  0.0000000E+00
  2.4000000E+02  9.7454141E-01  1.8847625E-02 -7.3569217E-03 -4.0600748E-02  0.0000000E+00
  2.4000000E+02  9.7980730E-01  1.8345935E-02 -7.0692376E-03 -3.9534284E-02  0.0000000E+00
  2.4000000E+02  9.8498088E-01  1.7867650E-02 -6.8026705E-03 -3.8497536E-02  0.0000000E+00
  2.4000000E+02  9.9009102E-01  1.7420488E-02 -6.5422534E-03 -3.7488703E-02  0.0000000E+00
  2.4000000E+02  9.9514005E-01  1.7002904E-02 -6.2866814E-03 -3.6516642E-02  0.0000000E+00
  2.4000000E+02  1.0001545E+00  1.6613699E-02 -6.0376483E-03 -3.5576385E-02  0.0000000E+00
  2.4000000E+02  1.0051210E+00  1.6231103E-02 -5.7854112E-03 -3.4671401E-02  0.0000000E+00
  2.4000000E+02  1.0100419E+00  1.5843689E-02 -5.4954943E-03 -3.3799952E-02  0.0000000E+00
  2.4000000E+02  1.0149221E+00  1.5451940E-02 -5.1388036E-03 -3.2957326E-02  0.0000000E+00
  2.4000000E+02  1.0197583E+00  1.5061641E-02 -4.7066483E-03 -3.2138609E-02  0.0000000E+00
  2.4000000E+02  1.0245371E+00  1.4678995E-02 -4.2117012E-03 -3.1339774E-02  0.0000000E+00
  2.4000000E+02  1.0292400E+00  1.4307665E-02 -3.6800149E-03 -3.0557773E-02  0.0000000E+00
  2.4000000E+02  1.0338510E+00  1.3947917E-02 -3.1392074E-03 -2.9790310E-02  0.0000000E+00
  2.4000000E+02  1.0383638E+00  1.3598093E-02 -2.6079332E-03 -2.9035973E-02  0.0000000E+00
  2.4000000E+02  1.0427866E+00  1.3258579E-02 -2.0917542E-03 -2.8295400E-02  0.0000000E+00
  2.4000000E+02  1.0471388E+00  1.2938452E-02 -1.5905407E-03 -2.7574144E-02  0.0000000E+00
  2.4000000E+02  1.0514212E+00  1.2624095E-02 -1.1231547E-03 -2.6865247E-02  0.0000000E+00
  2.4000000E+02  1.0556017E+00  1.2317614E-02 -6.9950373E-04 -2.6178964E-02  0.0000000E+00
  2.4000000E+02  1.0597085E+00  1.2015248E-02 -3.2542359E-04 -2.5511221E-02  0.0000000E+00
  2.4000000E+02  1.0637736E+00  1.1719026E-02 -2.8173523E-06 -2.4861035E-02  0.0000000E+00
  2.4000000E+02  1.0678212E+00  1.1431536E-02  2.7007955E-04 -2.4227765E-02  0.0000000E+00
  2.4000000E+02  1.0718590E+00  1.1153767E-02  4.9749408E-04 -2.3610654E-02  0.0000000E+00
  2.4000000E+02  1.0758798E+00  1.0884679E-02  6.8508445E-04 -2.3008807E-02  0.0000000E+00
  2.4000000E+02  1.0798690E+00  1.0621865E-02  8.3907523E-04 -2.2421401E-02  0.0000000E+00
  2.4000000E+02  1.0838139E+00  1.0362702E-02  9.6555052E-04 -2.1847963E-02  0.0000000E+00
  2.4000000E+02  1.0877119E+00  1.0105359E-02  1.0698974E-03 -2.1288494E-02  0.0000000E+00
  2.4000000E+02  1.0915724E+00  9.8490605E-03  1.1563917E-03 -2.0743277E-02  0.0000000E+00
  2.4000000E+02  1.0954094E+00  9.5929579E-03  1.2279177E-03 -2.0212168E-02  0.0000000E+00
  2.4000000E+02  1.0992272E+00  9.3378266E-03  1.2886244E-03 -1.9693945E-02  0.0000000E+00
  2.4000000E+02  1.1030389E+00  9.0858898E-03  1.3468831E-03 -1.9187751E-02  0.0000000E+00
  2.4000000E+02  1.1068333E+00  8.8371574E-03  1.4274389E-03 -1.8692850E-02  0.0000000E+00
  2.4000000E+02  1.1106163E+00  8.5892618E-03  1.5469834E-03 -1.8205367E-02  0.0000000E+00
  2.4000000E+02  1.1143773E+00  8.3361978E-03  1.7050018E-03 -1.7723523E-02  0.0000000E+00
  2.4000000E+02  1.1181076E+00  8.0739584E-03  1.8908178E-03 -1.7246627E-02  0.0000000E+00
  2.4000000E+02  1.1218041E+00  7.8031032E-03  2.0899192E-03 -1.6775040E-02  0.0000000E+00
  2.4000000E+02  1.1254694E+00  7.5285965E-03  2.2893382E-03 -1.6309970E-02  0.0000000E+00
  2.4000000E+02  1.1291091E+00  7.2578368E-03  2.4817263E-03 -1.5853141E-02  0.0000000E+00
  2.4000000E+02  1.1327282E+00  6.9977949E-03  2.6677617E-03 -1.5406369E-02  0.0000000E+00
  2.4000000E+02  1.1363274E+00  6.7521821E-03  2.8565301E-03 -1.4971072E-02  0.0000000E+00
  2.4000000E+02  1.1399016E+00  6.5195654E-03  3.0635152E-03 -1.4547781E-02  0.0000000E+00
  2.4000000E+02  1.1434414E+00  6.2933515E-03  3.3058415E-03 -1.4135650E-02  0.0000000E+00
  2.4000000E+02  1.1469391E+00  6.0645575E-03  3.5944050E-03 -1.3732038E-02  0.0000000E+00
  2.4000000E+02  1.1504051E+00  5.8350143E-03  3.9301141E-03 -1.3336898E-02  0.0000000E+00
  2.4000000E+02  1.1538175E+00  5.6008051E-03  4.2966735E-03 -1.2949770E-02  0.0000000E+00
  2.4000000E+02  1.1571827E+00  5.3648882E-03  4.6729122E-03 -1.2569385E-02  0.0000000E+00
  2.4000000E+02  1.1605076E+00  5.1287721E-03  5.0444079E-03 -1.2195441E-02  0.0000000E+00
  2.4000000E+02  1.1638033E+00  4.8930894E-03  5.4012067E-03 -1.1827746E-02  0.0000000E+00
  2.4000000E+02  1.1670812E+00  4.6583832E-03  5.7361497E-03 -1.1466281E-02  0.0000000E+00
  2.4000000E+02  1.1703513E+00  4.4253841E-03  6.0442505E-03 -1.1111144E-02  0.0000000E+00
  2.4000000E+02  1.1736213E+00  4.1949735E-03  6.3227521E-03 -1.0762443E-02  0.0000000E+00
  2.4000000E+02  1.1768960E+00  3.9680257E-03  6.5714877E-03 -1.0420181E-02  0.0000000E+00
  2.4000000E+02  1.1801777E+00  3.7453230E-03  6.7931713E-03 -1.0084179E-02  0.0000000E+00
  2.4000000E+02  1.1834675E+00  3.5277374E-03  6.9932445E-03 -9.7540928E-03  0.0000000E+00
  2.4000000E+02  1.1867659E+00  3.3168740E-03  7.1789061E-03 -9.4295695E-03  0.0000000E+00
  2.4000000E+02  1.1900743E+00  3.1163673E-03  7.3569481E-03 -9.1105938E-03  0.0000000E+00
  2.4000000E+02  1.1934022E+00  2.9319641E-03  7.5305419E-03 -8.7972431E-03  0.0000000E+00
  2.4000000E+02  1.1967214E+00  2.7579733E-03  7.6979703E-03 -8.4894564E-03  0.0000000E+00
  2.4000000E+02  1.2000329E+00  2.5988187E-03  7.8547637E-03 -8.1861693E-03  0.0000000E+00
  2.4000000E+02  1.2033180E+00  2.4483739E-03  7.9988011E-03 -7.8871366E-03  0.0000000E+00
  2.4000000E+02  1.2065643E+00  2.3054766E-03  8.1309310E-03 -7.5919885E-03  0.0000000E+00
  2.4000000E+02  1.2097643E+00  2.1713820E-03  8.2535663E-03 -7.3006225E-03  0.0000000E+00
  2.4000000E+02  1.2129145E+00  2.0478742E-03  8.3699027E-03 -7.0133367E-03  0.0000000E+00
  2.4000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -1.2417831E-01  0.0000000E+00
  2.4000000E+02  8.0471736E-02 -7.4049219E-03 -3.3515737E-03 -1.2471425E-01  0.0000000E+00
  2.4000000E+02  3.1009602E-01 -7.5620905E-03 -9.2075388E-03 -1.2401277E-01  0.0000000E+00
  2.4000000E+02  5.6269260E-01  1.2132528E-02 -1.6046334E-02 -1.2210524E-01  0.0000000E+00
  2.4000000E+02  7.1745294E-01  3.3931923E-02 -2.1537534E-02 -1.1877965E-01  0.0000000E+00
  2.4000000E+02  7.8446920E-01  4.6815360E-02 -2.4802621E-02 -1.1476722E-01  0.0000000E+00
  2.4000000E+02  8.1223229E-01  5.2936110E-02 -2.6498314E-02 -1.1070431E-01  0.0000000E+00
  2.4000000E+02  8.2574588E-01  5.5567039E-02 -2.7258568E-02 -1.0683560E-01  0.0000000E+00
  2.4000000E+02  8.3368017E-01  5.6377440E-02 -2.7424077E-02 -1.0322770E-01  0.0000000E+00
  2.4000000E+02  8.3908933E-01  5.6057904E-02 -2.7199527E-02 -9.9814685E-02  0.0000000E+00
  2.4000000E+02  8.4331716E-01  5.4990268E-02 -2.6679035E-02 -9.6620740E-02  0.0000000E+00
  2.4000000E+02  8.4700673E-01  5.3426040E-02 -2.5902582E-02 -9.3624536E-02  0.0000000E+00
  2.4000000E+02  8.5044010E-01  5.1530460E-02 -2.4944992E-02 -9.0803123E-02  0.0000000E+00
  2.4000000E+02  8.5375009E-01  4.9441855E-02 -2.3906209E-02 -8.8142904E-02  0.0000000E+00
  2.4000000E+02  8.5697098E-01  4.7245725E-02 -2.2853933E-02 -8.5611110E-02  0.0000000E+00
  2.4000000E+02  8.6009031E-01  4.5034719E-02 -2.1810532E-02 -8.3207762E-02  0.0000000E+00
  2.4000000E+02  8.6317036E-01  4.2860099E-02 -2.0765629E-02 -8.0911945E-02  0.0000000E+00
  2.4000000E+02  8.6633821E-01  4.0751493E-02 -1.9717223E-02 -7.8709809E-02  0.0000000E+00
  2.4000000E+02  8.6969687E-01  3.8725501E-02 -1.8699352E-02 -7.6585954E-02  0.0000000E+00
  2.4000000E+02  8.7330290E-01  3.6781939E-02 -1.7745752E-02 -7.4522661E-02  0.0000000E+00
  2.4000000E+02  8.7715342E-01  3.4930102E-02 -1.6870909E-02 -7.2519373E-02  0.0000000E+00
  2.4000000E+02  8.8126097E-01  3.3172726E-02 -1.6049222E-02 -7.0565851E-02  0.0000000E+00
  2.4000000E+02  8.8560800E-01  3.1517503E-02 -1.5241998E-02 -6.8660162E-02  0.0000000E+00
  2.4000000E+02  8.9014332E-01  2.9959576E-02 -1.4440764E-02 -6.6796448E-02  0.0000000E+00
  2.4000000E+02  8.9476803E-01  2.8505173E-02 -1.3669964E-02 -6.4984189E-02  0.0000000E+00
  2.4000000E+02  8.9947814E-01  2.7160459E-02 -1.2950285E-02 -6.3216189E-02  0.0000000E+00
  2.4000000E+02  9.0425314E-01  2.5934903E-02 -1.2285490E-02 -6.1491389E-02  0.0000000E+00
  2.4000000E+02  9.0907967E-01  2.4824679E-02 -1.1674805E-02 -5.9807051E-02  0.0000000E+00
  2.4000000E+02  9.1397713E-01  2.3815052E-02 -1.1120962E-02 -5.8155514E-02  0.0000000E+00
  2.4000000E+02  9.1895348E-01  2.2899385E-02 -1.0637214E-02 -5.6541813E-02  0.0000000E+00
  2.4000000E+02  9.2406003E-01  2.2070868E-02 -1.0235503E-02 -5.4962692E-02  0.0000000E+00
  2.4000000E+02  9.2932010E-01  2.1323508E-02 -9.9223713E-03 -5.3420178E-02  0.0000000E+00
  2.4000000E+02  9.3471212E-01  2.0638311E-02 -9.6751109E-03 -5.1915530E-02  0.0000000E+00
  2.4000000E+02  9.4023036E-01  1.9991834E-02 -9.4482273E-03 -5.0452505E-02  0.0000000E+00
  2.4000000E+02  9.4582706E-01  1.9377439E-02 -9.1874346E-03 -4.9040608E-02  0.0000000E+00
  2.4000000E+02  9.5145585E-01  1.8797962E-02 -8.8710237E-03 -4.7680963E-02  0.0000000E+00
  2.4000000E+02  9.5705973E-01  1.8254363E-02 -8.5096807E-03 -4.6374806E-02  0.0000000E+00
  2.4000000E+02  9.6261671E-01  1.7743064E-02 -8.1278243E-03 -4.5116425E-02  0.0000000E+00
  2.4000000E+02  9.6808809E-01  1.7261756E-02 -7.7545324E-03 -4.3905897E-02  0.0000000E+00
  2.4000000E+02  9.7348367E-01  1.6804312E-02 -7.4096129E-03 -4.2734034E-02  0.0000000E+00
  2.4000000E+02  9.7879859E-01  1.6367770E-02 -7.1021208E-03 -4.1596242E-02  0.0000000E+00
  2.4000000E+02  9.8402424E-01  1.5953162E-02 -6.8274422E-03 -4.0490573E-02  0.0000000E+00
  2.4000000E+02  9.8917853E-01  1.5566047E-02 -6.5670666E-03 -3.9413999E-02  0.0000000E+00
  2.4000000E+02  9.9424915E-01  1.5205741E-02 -6.3160081E-03 -3.8374619E-02  0.0000000E+00
