          atime        conv_uu        conv_vv        conv_ww         pm1avg           tavg
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  3.0654141E-05  4.7500789E-07  1.1712230E-05  7.7825744E-02  0.0000000E+00
  3.6000000E+02  3.0654141E-05  4.7500789E-07  1.1712230E-05  7.7825744E-02  0.0000000E+00
  3.6000000E+02 -6.4658852E-03 -6.9474561E-03 -4.2416204E-02  7.2943195E-02  0.0000000E+00
  3.6000000E+02 -4.5532001E-02 -3.0841235E-02  2.4158743E-02  4.9586894E-02  0.0000000E+00
  3.6000000E+02 -6.7511750E-02  5.7593051E-03 -3.9589358E-03  3.0991196E-02  0.0000000E+00
  3.6000000E+02 -1.3865576E-02  1.3861854E-02  6.0410497E-03  2.3241781E-02  0.0000000E+00
  3.6000000E+02  1.0332180E-02  3.1997139E-03  9.5157785E-03  1.8105775E-02  0.0000000E+00
  3.6000000E+02  3.2791802E-03  3.3601625E-04  5.8953244E-03  1.4476171E-02  0.0000000E+00
  3.6000000E+02  1.9475459E-03  6.2629290E-05  3.3611156E-03  1.3001761E-02  0.0000000E+00
  3.6000000E+02  1.9475459E-03  6.2629290E-05  3.3611156E-03  1.3001761E-02  0.0000000E+00
  3.6000000E+02  5.4433697E-04 -6.0894413E-06  1.6334167E-03  1.1712590E-02  0.0000000E+00
  3.6000000E+02 -1.1157442E-03 -8.3477040E-04  1.4517177E-03  9.2812647E-03  0.0000000E+00
  3.6000000E+02 -4.5302273E-03  2.5408084E-04 -1.1961827E-03  6.7826194E-03  0.0000000E+00
  3.6000000E+02 -3.7729901E-03  5.9064396E-04 -8.6935216E-04  4.9328788E-03  0.0000000E+00
  3.6000000E+02 -1.2799465E-03  8.7399303E-05  1.0953916E-04  3.8364428E-03  0.0000000E+00
  3.6000000E+02 -7.7638806E-04 -2.1498587E-04  7.6157946E-05  3.2255250E-03  0.0000000E+00
  3.6000000E+02 -9.0599019E-04 -2.0678639E-04  1.7232274E-05  3.0025505E-03  0.0000000E+00
  3.6000000E+02 -9.0599019E-04 -2.0678639E-04  1.7232274E-05  3.0025505E-03  0.0000000E+00
  3.6000000E+02 -1.0780361E-03 -1.0029140E-04  1.2511581E-04  2.8313775E-03  0.0000000E+00
  3.6000000E+02 -1.2043558E-03  1.6059665E-04  3.0766641E-04  2.5616901E-03  0.0000000E+00
  3.6000000E+02 -8.0780768E-04 -5.9857042E-05 -1.6146137E-04  2.2963643E-03  0.0000000E+00
  3.6000000E+02 -4.3803230E-04 -5.2683698E-05 -1.7060195E-04  2.0635606E-03  0.0000000E+00
  3.6000000E+02 -1.4819313E-04 -2.3595875E-05 -2.3266591E-04  1.9607094E-03  0.0000000E+00
  3.6000000E+02  8.0414439E-05 -1.9313574E-04 -7.5255027E-05  1.9319349E-03  0.0000000E+00
  3.6000000E+02  4.6072318E-05 -2.2500813E-04 -4.1997417E-05  1.9204572E-03  0.0000000E+00
  3.6000000E+02  4.6072318E-05 -2.2500813E-04 -4.1997417E-05  1.9204572E-03  0.0000000E+00
  3.6000000E+02 -6.0550244E-05 -1.8835719E-04 -8.5476402E-05  1.9150042E-03  0.0000000E+00
  3.6000000E+02 -2.9456278E-04  2.4004496E-05 -1.1586306E-04  1.9293094E-03  0.0000000E+00
  3.6000000E+02 -3.4758235E-04  1.5448220E-04 -1.7215717E-04  1.9926553E-03  0.0000000E+00
  3.6000000E+02 -3.5782785E-04  4.1876580E-05 -1.0002108E-04  2.0662154E-03  0.0000000E+00
  3.6000000E+02 -1.2126093E-04  7.5498686E-05  7.2830416E-05  2.1342087E-03  0.0000000E+00
  3.6000000E+02  3.8816446E-06  1.7164893E-05 -6.5039143E-05  2.1854261E-03  0.0000000E+00
  3.6000000E+02  3.8602824E-06  1.6415901E-05 -6.7468206E-05  2.2023695E-03  0.0000000E+00
  3.6000000E+02  3.8602824E-06  1.6415901E-05 -6.7468206E-05  2.2023695E-03  0.0000000E+00
  3.6000000E+02 -1.5056928E-05  1.7730663E-05 -6.5517258E-05  2.2120320E-03  0.0000000E+00
  3.6000000E+02 -9.2694064E-05 -5.5780877E-06 -9.4418729E-06  2.2182584E-03  0.0000000E+00
  3.6000000E+02 -1.3307838E-04 -6.1949780E-05  5.6926978E-05  2.2008286E-03  0.0000000E+00
  3.6000000E+02 -6.4179837E-05 -8.1677764E-05 -2.5399527E-05  2.1589233E-03  0.0000000E+00
  3.6000000E+02 -2.0959655E-04  3.2508292E-05 -8.0978765E-05  2.1131861E-03  0.0000000E+00
  3.6000000E+02  5.5145962E-05  1.1391686E-04 -8.0923746E-05  2.0849378E-03  0.0000000E+00
  3.6000000E+02  2.4047624E-04  1.1580059E-04 -2.8593809E-05  2.0780116E-03  0.0000000E+00
  3.6000000E+02  2.4047624E-04  1.1580059E-04 -2.8593809E-05  2.0780116E-03  0.0000000E+00
  3.6000000E+02  3.6676816E-04  1.1116891E-04  2.3081030E-06  2.0778299E-03  0.0000000E+00
  3.6000000E+02  4.5187626E-04  1.1265286E-04 -1.3842220E-06  2.0999726E-03  0.0000000E+00
  3.6000000E+02  6.4798868E-04  1.6450070E-04  4.5639559E-05  2.1867202E-03  0.0000000E+00
  3.6000000E+02 -6.5991615E-05  1.6716817E-04  6.1553450E-05  2.3590864E-03  0.0000000E+00
  3.6000000E+02 -2.7805847E-04  3.8304420E-05  1.0513608E-04  2.6137949E-03  0.0000000E+00
  3.6000000E+02 -4.1681014E-04 -6.8464993E-07  2.0632114E-04  2.8839407E-03  0.0000000E+00
  3.6000000E+02 -4.3131111E-04  6.3222527E-06  2.0523137E-04  3.0339361E-03  0.0000000E+00
  3.6000000E+02 -4.3131111E-04  6.3222527E-06  2.0523137E-04  3.0339361E-03  0.0000000E+00
  3.6000000E+02 -3.4615770E-04  1.3615819E-05  1.9433770E-04  3.1342579E-03  0.0000000E+00
  3.6000000E+02  1.7570591E-05  2.8388097E-05  1.4456306E-04  3.3724382E-03  0.0000000E+00
  3.6000000E+02  4.3060199E-04  3.1242166E-05  5.1321464E-05  3.7269002E-03  0.0000000E+00
  3.6000000E+02  2.0169108E-04  2.2622040E-05  3.5005102E-07  4.1151826E-03  0.0000000E+00
  3.6000000E+02 -3.8960519E-04  1.2542981E-05 -2.1336643E-05  4.4245745E-03  0.0000000E+00
  3.6000000E+02 -6.8378131E-04  3.7285235E-06 -6.3416979E-05  4.5964640E-03  0.0000000E+00
  3.6000000E+02 -6.6338023E-04  1.0790722E-06 -7.2797719E-05  4.6546811E-03  0.0000000E+00
  3.6000000E+02 -6.6338023E-04  1.0790722E-06 -7.2797719E-05  4.6546811E-03  0.0000000E+00
  3.6000000E+02 -6.2612751E-04  5.8343680E-07 -7.2517486E-05  4.6712134E-03  0.0000000E+00
  3.6000000E+02 -5.0152084E-04  8.1132981E-08 -6.5412823E-05  4.7017507E-03  0.0000000E+00
  3.6000000E+02 -2.9191785E-04 -1.1728664E-07 -4.4772779E-05  4.7308785E-03  0.0000000E+00
  3.6000000E+02 -9.8852542E-05 -4.7517917E-08 -1.9264631E-05  4.7486802E-03  0.0000000E+00
  3.6000000E+02 -1.5156959E-05 -4.1564761E-09 -3.8357674E-06  4.7553399E-03  0.0000000E+00
  3.6000000E+02 -4.2374527E-07 -2.2833473E-10 -1.4239859E-07  4.7575603E-03  0.0000000E+00
  3.6000000E+02  1.3214753E-07  1.4784499E-10  1.7022571E-08  4.7584805E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  3.3108360E-05  8.4720241E-07  1.0593200E-05  6.1894315E-02  0.0000000E+00
  3.6000000E+02  3.3108360E-05  8.4720241E-07  1.0593200E-05  6.1894315E-02  0.0000000E+00
  3.6000000E+02 -1.3748489E-03 -7.0848098E-03 -5.1694178E-02  5.7021345E-02  0.0000000E+00
  3.6000000E+02 -4.2173496E-02 -2.8552775E-02  1.6926151E-02  3.5419981E-02  0.0000000E+00
  3.6000000E+02 -6.4835844E-02  4.2045162E-03 -7.0039804E-03  1.9276128E-02  0.0000000E+00
  3.6000000E+02 -1.4552851E-02  1.2966550E-02  5.1401057E-03  1.3807577E-02  0.0000000E+00
  3.6000000E+02  9.3434314E-03  3.0795671E-03  7.5967341E-03  1.0666683E-02  0.0000000E+00
  3.6000000E+02  1.6934281E-03  5.1261001E-04  5.9914558E-03  8.3095483E-03  0.0000000E+00
  3.6000000E+02  9.5883434E-04 -2.2489989E-04  3.8060704E-03  7.3361350E-03  0.0000000E+00
  3.6000000E+02  9.5883434E-04 -2.2489989E-04  3.8060704E-03  7.3361350E-03  0.0000000E+00
  3.6000000E+02 -4.6177826E-04  1.5385412E-04  1.6473493E-03  6.4874986E-03  0.0000000E+00
  3.6000000E+02 -1.2305056E-03 -9.0824967E-04  1.0858591E-03  4.9219909E-03  0.0000000E+00
  3.6000000E+02 -4.1138223E-03  1.9569682E-04 -1.0163613E-03  3.3629888E-03  0.0000000E+00
  3.6000000E+02 -3.8738268E-03  5.9952496E-04 -1.2101625E-03  2.3159705E-03  0.0000000E+00
  3.6000000E+02 -1.0643764E-03  6.8399898E-05  3.9656111E-05  1.7711069E-03  0.0000000E+00
  3.6000000E+02 -8.9858935E-04 -2.4418715E-04  2.0181679E-05  1.4918537E-03  0.0000000E+00
  3.6000000E+02 -8.9591976E-04 -2.4294404E-04  8.1399827E-05  1.4024465E-03  0.0000000E+00
  3.6000000E+02 -8.9591976E-04 -2.4294404E-04  8.1399827E-05  1.4024465E-03  0.0000000E+00
  3.6000000E+02 -1.0675853E-03 -9.2112088E-05  1.1936519E-04  1.3457249E-03  0.0000000E+00
  3.6000000E+02 -1.2137869E-03  1.5194016E-04  2.1777363E-04  1.2896866E-03  0.0000000E+00
  3.6000000E+02 -8.0713742E-04 -2.6941597E-05 -2.3906752E-04  1.2643556E-03  0.0000000E+00
  3.6000000E+02 -5.4404331E-04 -2.3060618E-05 -1.8059672E-04  1.2475321E-03  0.0000000E+00
  3.6000000E+02 -2.4495658E-04  4.2706462E-06 -2.1682695E-04  1.3022835E-03  0.0000000E+00
  3.6000000E+02  1.0147237E-04 -1.9233665E-04 -5.8200575E-05  1.3686282E-03  0.0000000E+00
  3.6000000E+02  7.2815817E-05 -2.3562216E-04 -3.2506540E-05  1.3970967E-03  0.0000000E+00
  3.6000000E+02  7.2815817E-05 -2.3562216E-04 -3.2506540E-05  1.3970967E-03  0.0000000E+00
  3.6000000E+02 -3.0166688E-05 -2.0686918E-04 -7.4373055E-05  1.4247164E-03  0.0000000E+00
  3.6000000E+02 -3.0359657E-04 -7.9592010E-07 -1.0301413E-04  1.5052218E-03  0.0000000E+00
  3.6000000E+02 -3.7960440E-04  1.3777072E-04 -1.6380714E-04  1.6435527E-03  0.0000000E+00
  3.6000000E+02 -3.9010503E-04  4.9722271E-05 -8.1550146E-05  1.7837707E-03  0.0000000E+00
  3.6000000E+02 -1.4293053E-04  7.6827369E-05  5.9864201E-05  1.9032135E-03  0.0000000E+00
  3.6000000E+02 -1.1053861E-05  4.6528099E-05 -6.8458189E-05  1.9842713E-03  0.0000000E+00
  3.6000000E+02  1.3135001E-05  3.7656519E-05 -6.4458801E-05  2.0133247E-03  0.0000000E+00
  3.6000000E+02  1.3135001E-05  3.7656519E-05 -6.4458801E-05  2.0133247E-03  0.0000000E+00
  3.6000000E+02 -2.2382068E-05  2.7611049E-05 -4.5431698E-05  2.0322331E-03  0.0000000E+00
  3.6000000E+02 -1.0520428E-04 -2.9304066E-06  1.3798283E-05  2.0577889E-03  0.0000000E+00
  3.6000000E+02 -1.0214610E-04 -6.2782891E-05  5.4822655E-05  2.0643938E-03  0.0000000E+00
  3.6000000E+02 -1.0001082E-04 -5.7406124E-05 -1.9481979E-05  2.0457425E-03  0.0000000E+00
  3.6000000E+02 -1.4537699E-04  6.5749955E-05 -9.3381355E-05  2.0182856E-03  0.0000000E+00
  3.6000000E+02  1.0935784E-04  1.2745470E-04 -5.9575577E-05  2.0026360E-03  0.0000000E+00
  3.6000000E+02  3.0166663E-04  1.2249668E-04 -1.2261611E-05  2.0018220E-03  0.0000000E+00
  3.6000000E+02  3.0166663E-04  1.2249668E-04 -1.2261611E-05  2.0018220E-03  0.0000000E+00
  3.6000000E+02  4.2924328E-04  1.1857150E-04  4.6430040E-06  2.0063636E-03  0.0000000E+00
  3.6000000E+02  4.2247558E-04  1.3182833E-04 -2.9649462E-06  2.0386733E-03  0.0000000E+00
  3.6000000E+02  5.5661086E-04  1.8333442E-04  6.3977701E-05  2.1374267E-03  0.0000000E+00
  3.6000000E+02 -2.1187830E-04  1.5884209E-04  8.8806986E-05  2.3212887E-03  0.0000000E+00
  3.6000000E+02 -3.3317231E-04  1.4243131E-05  1.2387339E-04  2.5861981E-03  0.0000000E+00
  3.6000000E+02 -4.5349037E-04 -9.6609592E-06  1.9752366E-04  2.8620083E-03  0.0000000E+00
  3.6000000E+02 -3.6826862E-04  6.4724320E-06  1.8857163E-04  3.0136790E-03  0.0000000E+00
  3.6000000E+02 -3.6826862E-04  6.4724320E-06  1.8857163E-04  3.0136790E-03  0.0000000E+00
  3.6000000E+02 -2.2609709E-04  1.7075753E-05  1.7716191E-04  3.1152088E-03  0.0000000E+00
  3.6000000E+02  1.9306926E-04  3.3327309E-05  1.3001446E-04  3.3549115E-03  0.0000000E+00
  3.6000000E+02  5.4782575E-04  3.4687169E-05  5.2426854E-05  3.7098726E-03  0.0000000E+00
  3.6000000E+02  2.0050462E-04  2.0169500E-05  1.9438222E-05  4.0968674E-03  0.0000000E+00
  3.6000000E+02 -4.5608985E-04  7.9229680E-06 -8.1987682E-06  4.4044045E-03  0.0000000E+00
  3.6000000E+02 -7.2342118E-04  2.1766676E-06 -5.0017056E-05  4.5745325E-03  0.0000000E+00
  3.6000000E+02 -6.8482048E-04  4.4835324E-07 -5.9984985E-05  4.6320226E-03  0.0000000E+00
  3.6000000E+02 -6.8482048E-04  4.4835324E-07 -5.9984985E-05  4.6320226E-03  0.0000000E+00
  3.6000000E+02 -6.4332658E-04  1.2860819E-07 -6.0371513E-05  4.6482894E-03  0.0000000E+00
  3.6000000E+02 -5.1197572E-04 -1.4973142E-07 -5.5414651E-05  4.6783378E-03  0.0000000E+00
  3.6000000E+02 -2.9285118E-04 -1.6440197E-07 -3.8145190E-05  4.7072277E-03  0.0000000E+00
  3.6000000E+02 -9.7777145E-05 -4.8740305E-08 -1.6403391E-05  4.7245845E-03  0.0000000E+00
  3.6000000E+02 -1.4788984E-05 -3.2849857E-09 -3.2621585E-06  4.7310701E-03  0.0000000E+00
  3.6000000E+02 -5.0051177E-07 -5.4902477E-11 -1.3035825E-07  4.7332107E-03  0.0000000E+00
  3.6000000E+02  2.3617826E-08 -3.9954342E-11  2.4721920E-09  4.7340854E-03  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.6000000E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
